317.5,197.5,33.0,32.0
316.81395499696293,196.91478103088588,33.37209000607419,32.17043793822825
316.6443836658511,196.3270431864205,33.711232668297846,32.31379120178968
316.63509001230483,196.2571948493497,33.72981997539037,32.453487875931295
316.6246731957718,196.17621622197888,33.750653608456474,32.6154451306729
316.5284686474379,196.12518515478175,33.94306270512419,32.71750726506716
316.47163708801884,196.08725162085358,34.056725823962296,32.79337433292349
316.4121831196015,195.95349323389866,34.17563376079703,33.06089110683334
315.5049552718312,195.65019845399843,33.87247639792924,33.66748066663385
317.4740089610734,195.44450606725763,34.18884960462441,34.0788654401154
315.47054405231495,195.27138418343085,33.89545231060153,34.42510920776896
320.2513899539042,191.40793522742447,32.94101067990997,34.6206632188556
329.0591081750319,185.47961096256546,33.411554038347326,34.77461893636067
326.57960869182267,181.04358477298007,34.07557556394689,35.05671643389376
322.3421742247436,177.41055553697754,33.841083691209064,35.790754300726796
321.4690929047791,175.61115751863954,33.394332508038815,36.10017960275394
321.7003621312234,175.66746132215277,32.93179405515008,35.98757199572748
321.8497221294689,175.46028869108977,32.63307405865921,36.40191725785348
318.5239376603152,181.2142591489088,32.764082301710154,35.76157750097614
317.6905725740435,187.7341921521603,33.35192636342775,35.66834482438355
313.547261678672,191.38767022037325,34.03108565000518,37.055631549861204
310.46228404156625,194.89220189845994,34.60492835671235,36.76190327469299
310.2527896987059,194.97077046643653,35.023917042432984,36.604766138739826
310.30143912296245,195.21608434927293,34.92661819391992,36.11413837306701
310.37152844413686,195.38819399761937,34.78643955157116,35.76991907637416
310.40066251544783,195.4739557980617,34.72817140894915,35.5983954754895
310.4558255690393,195.5090762621923,34.61784530176628,35.52815454722827
310.5141230157994,195.52465665133687,34.50125040824604,35.49699376893917
310.82171694560975,195.3016953660804,33.886062548625375,35.94291633945211
314.43696402605144,190.4715684236469,33.25286652132111,36.806772712880104
314.01367987177787,190.63660233490268,32.99648836070595,37.57965135953085
313.3714052193658,192.95008437782138,33.17018842927955,37.39608421869565
316.7207714285611,195.40810690043062,34.24692723564075,36.92316558762104
319.89934091565084,196.59010205162028,35.73392347007136,36.800356773416006
333.1377571625772,195.98016811406805,36.67088133192507,36.87798338369937
336.19802458558024,191.37099061174638,37.4998386263661,37.988597557821095
337.22202732823166,190.1532527059489,37.82940922349204,39.235285328201726
336.98587414831303,190.11010175373988,38.30171558332932,39.321587232619734
339.6257189253362,186.33273635255765,37.91157738805744,39.541990996822435
342.703841889998,182.09610390723557,36.634026148382276,39.47754018058187
342.6293285874035,182.6513898517894,35.58465454844357,39.56536649660195
341.9350138559647,185.0163397632428,35.790234262805576,38.384615919241995
340.57698876265846,185.4151348972732,36.17042597716631,37.58702565118121
339.65292062125195,185.76915092129366,36.85708114793975,36.87899360314026
339.51997912086887,185.9933758744826,37.12296414870593,36.430543696762356
339.43729750364156,186.1254373787406,37.28832738316059,36.16642068824637
339.2714215778301,186.1683562571499,37.62007923478344,36.080582931427806
338.62737494525413,186.31111450445147,37.74759545528238,35.79506643682464
339.2118889334581,186.29794648145733,37.73661758511105,35.82140248281293
338.60377107352036,186.4278643555604,37.79455745387029,35.561566734606785
339.2711470778082,186.44712417387242,37.61488618626111,35.52304709798271
340.6848855397024,186.4495849083208,37.090730655869045,35.518125629086015
340.4623849620439,186.10835498228795,36.392352305511544,36.20058548115169
344.2692903085465,186.49693587649634,35.6377108531495,36.56661856617539
345.84294664596575,186.30836713466843,34.76450323675949,36.943756049831215
348.0090757492589,186.03831977732898,33.81964567070516,37.48385076451011
