28.5,32.5,15.0,14.0
28.558091264319927,31.40127478262581,14.79706752914899,14.284200376959538
28.867624840985364,31.285906938487948,14.635955293782416,14.514936065235261
28.947719755153557,31.19620967911926,14.47576546544603,14.694330583972636
28.993432289593578,31.14728633656542,14.384340396565992,14.792177269080318
29.03282144721493,30.85718175749529,14.305562081323286,14.912924930356823
29.050018694128333,31.47356543097564,14.271167587496482,15.060483984218049
29.072493902741126,31.433874828281635,14.226217170270893,15.139865189606061
29.11809404705327,31.373884789362954,14.135016881646605,15.259845267443424
29.11885349726251,31.348204318462656,14.133497981228125,15.311206209244022
29.137689405040366,31.30860350876052,14.095826165672415,15.390407828648295
29.138832871483142,31.28635783251744,14.093539232786862,15.434899181134453
29.147750065749037,31.259007968449318,14.075704844255075,15.489598909270697
29.12592079712493,31.232981162113006,14.119363381503284,15.541652521943323
28.900981630575682,30.73683635658741,14.102273374883334,15.600005453557625
29.161688073619,30.707537425165718,14.048464220589317,15.658603316401015
28.94555644222953,30.69991118802331,14.013071471835703,15.673855790685826
29.414558070781347,30.700592183673447,14.009723687898688,15.672493799385558
29.432242233045734,30.69210597713988,13.974355363369906,15.689466212452684
29.443107403406266,30.6835606162269,13.952625022648848,15.706556934278648
29.19095133498776,30.690754015863625,13.990067647533351,15.692170135005203
28.960611479237286,30.712833897618182,13.983502720090296,15.648010371496085
28.973899563677364,30.669030485251902,13.956926551210142,15.735617196228649
29.201621265994707,30.664959531740585,13.96887246956016,15.743759103251278
28.981212785772197,30.680342612720647,13.941982725439495,15.712992941291153
29.230499325317467,30.679760830711558,13.91020889067421,15.714156505309337
29.20382809927039,30.692089510887378,13.963551342768367,15.689499144957697
28.973674994719545,30.70464863484644,13.957078173334706,15.664380897039573
28.97240475251734,30.68515458718383,13.95961865773912,15.703368992364785
29.197046380545398,30.908711845814555,13.977267236340204,15.723186309760543
28.952304236184357,30.911123544651943,13.999229923410816,15.71836291208577
29.175247349586318,30.932561868424557,14.02114147564749,15.675486264540538
28.97812346177613,30.92062553634902,13.947907275838704,15.699358928691609
29.192754082473954,30.94014878515437,13.985328392165403,15.660312431080907
28.99291686566773,30.915271967581088,13.91832867066506,15.710066066227474
28.98213184939774,30.682600684844978,13.939898703205044,15.709033080116257
29.19172259261336,30.703399774679035,13.98742168046344,15.667434900448143
28.964034098344403,30.928651766014788,13.975980446397037,15.68374914038095
29.22289528944049,30.920334651983595,13.925146814614997,15.700383368443337
29.18090840946804,30.906798977287337,14.0091205745599,15.727454717835858
28.96045877587942,30.890038660624906,13.981922819463596,15.760975351160717
29.205831764931588,30.87589055718188,13.959359417469525,15.789271558046769
28.972155745390182,31.118831933460488,13.958450711013743,15.771649551028156
29.208416656618724,30.63829892871108,13.953901707093834,15.796769923452617
28.96153949873495,30.656090836819484,13.979366275845196,15.76118610723581
