28.5,169.5,19.0,15.0
27.743720976818416,169.1243304842182,19.51255804636317,14.751339031563589
27.556095749768883,169.20026724444747,19.887808500462235,14.599465511105052
27.391186541818584,169.23657607596436,20.21762691636283,14.526847848071254
27.79425538527301,169.25854513741967,20.50212757728471,14.482909725160674
27.61982746513788,169.29718272886032,20.850983417554975,14.405634542279364
27.748582330504494,169.29505853645057,21.146371683103332,14.409882927098874
29.317945686014696,169.2793288759721,21.352182751947684,14.441342248055793
29.520623365165296,169.29565021959704,21.50787220668642,14.408699560805925
29.42202365300244,169.30804412117402,21.705071631012128,14.383911757651985
29.662696951937217,169.27425777949503,21.789124298032583,14.451484441009944
30.19172882563509,169.2035381222226,21.866632956651102,14.592923755554782
30.729947992072148,169.17518544596626,21.932799802674793,14.649629108067495
30.69843798782414,169.111866859022,21.99581981117081,14.776266281956003
30.946565483013668,169.0463691029241,22.075855814479347,14.907261794151818
32.59809138246488,169.0198845745059,22.250821460381626,14.96023085098821
32.50974522738908,168.989434413625,22.42751377053322,15.021131172749996
32.44058570084492,168.9728826787273,22.565832823621555,15.054234642545406
32.678443493389075,168.90789943524928,22.679599409949287,15.18420112950142
32.92642657098504,168.82181330467964,22.7769855914516,15.356373390640732
33.75721504674773,168.75452008667398,22.90843667516279,15.490959826652063
34.632090861651434,168.62984166882865,22.964348471966733,15.7403166623427
34.926616527738375,168.5496159201747,22.982159429559438,15.900768159650623
35.185033536996016,168.7411992378034,23.075110976381943,16.127387089731
36.325590066483265,168.94563993402375,23.253732063908448,16.333439233915495
36.2272697293575,168.90542245454674,23.450372738159974,16.413874192869528
37.79315770768685,168.80894899856247,23.445265328981307,16.606821104838026
37.68698653326784,168.74028211531163,23.65760767781932,16.744154871339752
37.530549039901935,168.72996726116773,23.970482664551138,16.76478457962752
38.0626807008897,168.67332545616136,24.18419183478718,16.878068189640235
38.91359507213608,168.64427131118057,24.41462018410034,16.936176479601844
39.76401817484052,168.6291462635062,24.659351299732418,16.96642657495059
39.90916031637758,168.6014072090373,25.021786374119824,17.021904683888383
40.43377225064404,168.56589623094138,25.290766786756468,17.092926640080247
41.23981188588181,168.51117760544108,25.671680816917803,17.202363891080843
41.46687943513044,168.53062998376552,25.88942609796985,17.163459134431953
42.761206841296925,168.48721713976684,25.998802285638188,17.250284822429283
43.36594923578928,168.5119520386031,26.144508359279445,17.20081502475679
44.683954881459556,168.4888561377213,26.224341524002988,17.247006826520373
44.604269118140294,168.81457783167662,26.383713050641518,17.27649236702584
45.555152922522346,169.09322304143726,26.533382911594618,17.403014437410324
47.20115090917325,169.00116383177559,26.682220199145707,17.587132856733668
47.41198971639077,168.9485730035533,26.95400969820368,17.69231451317827
48.04199965722995,168.86100812853508,27.092588626831798,17.86744426321468
48.92756859201913,168.76177365395498,27.434338891035054,18.065913212374866
49.50862163602663,168.68107697290407,27.697697115696563,18.227306574476675
50.4075547700827,168.90921299658396,28.05795219652827,18.49040831009819
52.462540275488294,168.79222502886975,28.32296329989483,18.724384245526608
52.609551175740414,168.71163053763186,28.765979612219,18.885573228002407
52.75722266536104,168.6632313539534,29.217011072863563,18.982371595359307
53.76335490390351,168.57479590680464,29.469012439035783,19.159242489656847
55.52423417382559,168.39103427649712,29.75467584723353,19.526765750271878
55.82665608773265,168.23888552719,29.92172784345887,19.8310632488861
56.12797802326047,168.5249760077326,30.098553443473435,20.0383517588711
57.23195166027013,168.43494215212894,30.24732768689336,20.21841947007843
59.48961233265196,168.35335290782746,30.476825456255305,20.381597958681386
59.86090704539744,168.23390638920986,30.53120169851746,20.620490995916576
60.97900423804765,168.09863418635553,30.70025613937057,20.891035401625224
62.99252784843971,167.95027495133255,30.717116793200653,21.187753871671166
63.323617425447765,168.2571977713255,30.868885948681964,21.387856541182682
65.19655691423539,168.5688260854946,31.22074542665673,21.584147603954477
66.84029831135922,168.49742221514296,31.24567871970045,21.726955344657757
67.14779706409627,168.42656864877068,31.461522109182816,21.868662477402353
68.72651722715824,168.8144024072449,31.649849033390097,21.9294367730367
68.95669180627988,168.73934808994065,32.029789552353684,22.07954540764519
71.25684097860035,168.78258363089137,32.52052700919804,21.99307432574374
71.06993152313105,168.8180622351381,32.89434592013666,21.92211711725029
73.09487024925832,168.79890571490762,33.13905451695602,21.960430157711237
74.35092750935732,169.14306873501678,33.21663735057939,22.13533656876672
75.73914893048277,169.11532228585241,33.042114367341156,22.19082946709543
77.1112034143922,169.06687790852445,32.8948154151853,22.28771822175139
79.26667031117753,168.98028639578155,32.908848746819096,22.460901247237214
79.6152667407941,169.30512641449474,33.079730940015025,22.679296262239845
81.70788143535653,169.26430814653287,33.265840557769444,22.760932798163573
82.32854549463866,169.1277847114251,33.78136358414666,23.03397966837911
83.83063588296032,169.0437706592668,34.34005813924046,23.202007772695733
85.52619856485252,169.0278808785032,34.556614143393496,23.233787334222917
86.67427622244577,168.96219629263595,34.97758121650697,23.365156505957454
88.25740574272221,168.88208798039997,35.468210648910315,23.525373130429394
89.85343617321887,169.29821777352356,35.97319468270592,23.617374767879415
90.10604367322333,169.26274420572668,36.40135707292855,23.688321903473188
92.29338808011951,169.16787596840862,36.73159146099969,23.8780583781093
93.12177963042005,169.10200700340275,36.973011648033804,24.009796308121068
95.24907061861789,169.06479891980143,37.49302637592359,24.084212475323667
96.90039367922826,169.4845687740617,38.04620195571184,24.20862819205539
98.6523033478472,169.36489057569048,38.43965320443624,24.447984588797834
100.38604308322118,169.33160010247272,38.909011923190924,24.514565535233373
101.67339595673891,169.25534607078276,39.31134028302749,24.667073598613293
102.95855157231011,169.66567057992634,39.743770860332425,24.84733851647523
104.73207572954013,170.0681058040799,40.23831202018303,25.05286543674583
106.99218008948456,169.44188377998805,40.824260394175184,25.284078066153338
107.75293185164384,169.32603494785292,41.370477146742346,25.515775730423545
110.0680774388169,169.19543599292288,41.96969913240869,25.77697364028363
110.94193842718929,169.55767089691997,42.340438170918176,26.11173433991661
112.85104436639051,169.48361840803983,42.80377158483436,26.259839317676867
114.23842062666074,168.91232470784965,43.2683785146114,26.322640234618078
116.74410613928055,169.31001580477627,43.695849784601776,26.61502649981081
118.6427260562696,168.7380057149285,44.29484693730551,26.659987432835923
120.08306593328226,168.69576786969563,44.74038008245117,26.744463123301685
122.58354596574077,168.7161238985346,45.32337950696302,26.703751065623724
125.17963317102976,169.20882199997823,45.75505783460295,26.843125410380054
126.73248721059629,168.58850315381977,46.049966718206385,26.950224115118118
128.75437774687146,168.55304455089433,46.56510463556508,27.02114132096903
130.6752938697756,168.52126898050201,47.31757275891644,27.084692461753676
133.83425831596713,168.51366613195486,47.96449044469537,27.09989815884797
135.85809093189567,168.97945553126806,48.59940311814175,27.33896383654744
138.58375258866596,168.32338342933784,49.068603509749984,27.467003299378113
140.13022915136816,167.62914461488947,49.55531950108273,27.662257889362458
142.8906948690456,168.16160641205954,50.053107557649426,27.801078193406624
144.95607991953676,168.65555417824754,50.77620104270205,28.02664855753938
148.80782579398803,168.59734853820953,51.668663410136546,28.143059837615425
150.9405349742607,168.49780197844515,52.37585307517813,28.342152957144165
153.17335580864568,169.608888425365,52.938147968484586,28.633948344342695
157.2819643432091,170.10929876312602,53.6127879161091,28.903392956927995
159.10788382361946,169.91741236128124,53.815407431757556,29.28716576061756
163.43318858797056,169.7562039140921,54.22540317724935,29.60958265499579
166.51045736408582,169.5738243016603,54.600518791812675,29.97434187985942
170.34967077743954,170.0172203661962,54.82827220429809,30.40524645731972
174.0607317427825,169.8932536546149,55.376626199723034,30.653179880482327
177.13806893425598,169.7638161668655,55.92565564037766,30.912054855981133
181.7156132273161,169.5612847713439,56.24342397761863,31.317117647024315
186.21657554034377,169.39417422786886,56.79556406191558,31.65133873397439
189.93641191002007,169.23838288037913,57.62822115665586,31.962921428953848
194.77141860238015,169.14006081303427,59.12889538398995,32.15956556364361
199.73398130228034,169.0041201433507,60.57851331297238,32.43144690301075
202.15037213193474,168.87788898941787,61.5371676848989,32.6839092108764
207.0590955374485,168.5674724246919,61.983822229035496,33.30474234032826
211.73454299158604,168.38296739413826,63.01755851592878,33.67375240143561
216.48337774940504,168.31519495128245,64.055349124219,33.8092972871472
221.28444745449508,168.20203428138944,65.11185125490132,34.03561862693324
225.07716803767246,168.171221122019,66.77891612907155,34.097244945674134
229.95974883476134,168.05749892951536,67.98709171695045,34.324689330681394
235.23617077391776,168.46317611290397,68.55904952299977,35.102592347384494
238.0898245674515,168.19884378187115,69.29602495549656,35.63125700945012
245.91624503575179,167.89110603649064,69.95316209120207,36.24673250021111
251.07951249459396,168.56263060569125,71.18534921115616,36.5549293671868
258.76393729211793,167.85239333199115,72.56292338347208,36.30076153785059
256.1120194874396,168.0042746707807,80.36153080376005,40.62082300750409
256.1120194874396,168.0042746707807,80.36153080376005,40.62082300750409
256.1120194874396,168.0042746707807,80.36153080376005,40.62082300750409
256.1120194874396,168.0042746707807,80.36153080376005,40.62082300750409
256.1120194874396,168.0042746707807,80.36153080376005,40.62082300750409
256.1120194874396,168.0042746707807,80.36153080376005,40.62082300750409
256.1120194874396,168.0042746707807,80.36153080376005,40.62082300750409
256.1120194874396,168.0042746707807,80.36153080376005,40.62082300750409
256.1120194874396,168.0042746707807,80.36153080376005,40.62082300750409
256.1120194874396,168.0042746707807,80.36153080376005,40.62082300750409
256.1120194874396,168.0042746707807,80.36153080376005,40.62082300750409
256.1120194874396,168.0042746707807,80.36153080376005,40.62082300750409
256.1120194874396,168.0042746707807,80.36153080376005,40.62082300750409
256.1120194874396,168.0042746707807,80.36153080376005,40.62082300750409
